Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773142276.9410691,PC1,0,23,0.85629,1.77218,-0.0858,0.0021550063975155354
1773142276.9410691,PC1,0,24,0.62776,1.62716,0.0883,0.0018426969181746244
1773142276.9410691,PC1,0,25,0.70962,2.45255,0.04366,0.001658935216255486
1773142276.9410691,PC1,0,26,0.51581,2.32978,0.2184,0.0005972303333692253
1773142276.9410691,PC1,0,27,0.56689,3.05225,0.56553,0.00013550336007028818
1773142276.9410691,PC1,0,28,0.40126,2.94346,0.58946,2.6222745873383246e-05
1773142276.9410691,PC1,0,29,0.55954,3.13612,0.59855,7.943488890305161e-05
1773142276.9410691,PC1,0,30,0.38563,3.02349,0.61914,6.130044494057074e-05
1773142276.9410691,PC1,0,31,0.49142,3.22083,0.1931,7.09297601133585e-05
1773142276.9410691,PC1,0,32,0.36927,3.1442,0.17554,6.19741840637289e-05
1773142276.9410691,PC1,0,Angle_Shoulder_L,155.83,,,
1773142276.9410691,PC1,0,Angle_Shoulder_R,144.02,,,
1773142276.9410691,PC1,0,Length_UpperArm_L,0.3159,,,
1773142276.9410691,PC1,0,Length_UpperArm_R,0.4034,,,
1773142276.9410691,PC1,0,Width_Shoulder,0.366,,,
1773142276.974281,PC1,0,0,0.54194,0.51278,-0.51977,0.9996939897537231
1773142276.974281,PC1,0,1,0.56482,0.45161,-0.50372,0.9995245933532715
1773142276.974281,PC1,0,2,0.5804,0.44926,-0.50375,0.9995377659797668
1773142276.974281,PC1,0,3,0.59386,0.44775,-0.5041,0.9995577335357666
1773142276.974281,PC1,0,4,0.52481,0.45675,-0.48484,0.9994637966156006
1773142276.974281,PC1,0,5,0.51347,0.458,-0.48437,0.9993988275527954
1773142276.974281,PC1,0,6,0.50415,0.45999,-0.4845,0.9993441700935364
1773142276.974281,PC1,0,7,0.61962,0.46392,-0.29705,0.9996734857559204
1773142276.974281,PC1,0,8,0.5029,0.48305,-0.19086,0.9992978572845459
1773142276.974281,PC1,0,9,0.57513,0.57619,-0.43747,0.9997796416282654
1773142276.974281,PC1,0,10,0.52654,0.58137,-0.40715,0.9996218085289001
1773142276.974281,PC1,0,11,0.7283,0.68776,-0.22442,0.9990503191947937
1773142276.974281,PC1,0,12,0.43435,0.77874,-0.02539,0.9975213408470154
1773142276.974281,PC1,0,13,0.85354,0.97045,-0.28932,0.7031315565109253
1773142276.974281,PC1,0,14,0.32569,1.14251,-0.16363,0.5348520874977112
1773142276.974281,PC1,0,15,0.9726,0.91647,-1.14032,0.2937195301055908
1773142276.974281,PC1,0,16,0.17451,0.94195,-0.73322,0.48070475459098816
1773142276.974281,PC1,0,17,0.94837,0.82763,-1.10715,0.2358238250017166
1773142276.974281,PC1,0,18,0.63652,1.43162,-0.61184,0.44943326711654663
1773142276.974281,PC1,0,19,0.94366,0.86483,-1.17454,0.31834691762924194
1773142276.974281,PC1,0,20,0.15242,0.99817,-0.84701,0.5196515321731567
1773142276.974281,PC1,0,21,0.9569,0.8301,-1.01169,0.3352977931499481
1773142276.974281,PC1,0,22,0.1866,1.02881,-0.76727,0.5380861759185791
1773142276.974281,PC1,0,23,0.85629,1.77218,-0.0858,0.002076208358630538
1773142276.974281,PC1,0,24,0.62776,1.62716,0.0883,0.0017805068055167794
1773142276.974281,PC1,0,25,0.70962,2.45255,0.04366,0.0016664625145494938
1773142276.974281,PC1,0,26,0.51581,2.32978,0.2184,0.000606831512413919
1773142276.974281,PC1,0,27,0.56689,3.05225,0.56553,0.0001297968119615689
1773142276.974281,PC1,0,28,0.40126,2.94346,0.58946,2.546364521549549e-05
1773142276.974281,PC1,0,29,0.55954,3.13612,0.59855,7.60667899157852e-05
1773142276.974281,PC1,0,30,0.38563,3.02349,0.61914,5.7417808420723304e-05
1773142276.974281,PC1,0,31,0.49142,3.22083,0.1931,6.757114169886336e-05
1773142276.974281,PC1,0,32,0.36927,3.1442,0.17554,5.780713399872184e-05
1773142276.974281,PC1,0,Angle_Shoulder_L,156.02,,,
1773142276.974281,PC1,0,Angle_Shoulder_R,142.51,,,
1773142276.974281,PC1,0,Length_UpperArm_L,0.3159,,,
1773142276.974281,PC1,0,Length_UpperArm_R,0.404,,,
1773142276.974281,PC1,0,Width_Shoulder,0.3665,,,
1773142277.0074182,PC1,0,0,0.54029,0.51301,-0.51658,0.9996938109397888
1773142277.0074182,PC1,0,1,0.56315,0.45199,-0.50068,0.9995164275169373
1773142277.0074182,PC1,0,2,0.57874,0.4497,-0.50074,0.9995237588882446
1773142277.0074182,PC1,0,3,0.59213,0.44823,-0.50108,0.9995479583740234
1773142277.0074182,PC1,0,4,0.52302,0.45698,-0.48198,0.9994642734527588
1773142277.0074182,PC1,0,5,0.51163,0.45819,-0.48151,0.9994003176689148
1773142277.0074182,PC1,0,6,0.50228,0.46014,-0.48166,0.9993525147438049
1773142277.0074182,PC1,0,7,0.61786,0.46439,-0.29484,0.999650239944458
1773142277.0074182,PC1,0,8,0.50073,0.4834,-0.1895,0.9992998242378235
1773142277.0074182,PC1,0,9,0.57342,0.57622,-0.43473,0.9997745156288147
1773142277.0074182,PC1,0,10,0.52462,0.58149,-0.40455,0.9996288418769836
1773142277.0074182,PC1,0,11,0.72634,0.68847,-0.22041,0.9990527629852295
1773142277.0074182,PC1,0,12,0.43258,0.77892,-0.0298,0.997619092464447
1773142277.0074182,PC1,0,13,0.85156,0.97124,-0.27911,0.6997388601303101
1773142277.0074182,PC1,0,14,0.3321,1.14568,-0.16241,0.5064581632614136
1773142277.0074182,PC1,0,15,0.9726,0.91647,-1.14032,0.2800225019454956
1773142277.0074182,PC1,0,16,0.17451,0.94195,-0.73322,0.44263389706611633
1773142277.0074182,PC1,0,17,0.94837,0.82763,-1.10715,0.2244309037923813
1773142277.0074182,PC1,0,18,0.63652,1.43162,-0.61184,0.4167003333568573
1773142277.0074182,PC1,0,19,0.94366,0.86483,-1.17454,0.30449405312538147
1773142277.0074182,PC1,0,20,0.15242,0.99817,-0.84701,0.4854104220867157
1773142277.0074182,PC1,0,21,0.9569,0.8301,-1.01169,0.32034796476364136
1773142277.0074182,PC1,0,22,0.20608,1.09388,-0.74787,0.5026076436042786
1773142277.0074182,PC1,0,23,0.85629,1.77218,-0.0858,0.0020321549382060766
1773142277.0074182,PC1,0,24,0.62776,1.62716,0.0883,0.0017386265099048615
1773142277.0074182,PC1,0,25,0.70962,2.45255,0.04366,0.0015741866081953049
1773142277.0074182,PC1,0,26,0.51581,2.32978,0.2184,0.0005676342989318073
1773142277.0074182,PC1,0,27,0.56689,3.05225,0.56553,0.00012379360850900412
1773142277.0074182,PC1,0,28,0.40126,2.94346,0.58946,2.4627028324175626e-05
1773142277.0074182,PC1,0,29,0.55954,3.13612,0.59855,7.372631807811558e-05
1773142277.0074182,PC1,0,30,0.38563,3.02349,0.61914,5.5620286730118096e-05
1773142277.0074182,PC1,0,31,0.49142,3.22083,0.1931,6.655278411926702e-05
1773142277.0074182,PC1,0,32,0.36927,3.1442,0.17554,5.579006392508745e-05
1773142277.0074182,PC1,0,Angle_Shoulder_L,156.96,,,
1773142277.0074182,PC1,0,Angle_Shoulder_R,143.85,,,
1773142277.0074182,PC1,0,Length_UpperArm_L,0.3148,,,
1773142277.0074182,PC1,0,Length_UpperArm_R,0.4027,,,
1773142277.0074182,PC1,0,Width_Shoulder,0.3617,,,
1773142277.039853,PC1,0,0,0.53889,0.51322,-0.51164,0.9996689558029175
1773142277.039853,PC1,0,1,0.56174,0.45231,-0.49629,0.9994865655899048
1773142277.039853,PC1,0,2,0.57736,0.45008,-0.49635,0.9994890689849854
1773142277.039853,PC1,0,3,0.59071,0.44864,-0.49668,0.9995196461677551
1773142277.039853,PC1,0,4,0.52152,0.45716,-0.47737,0.9994361996650696
1773142277.039853,PC1,0,5,0.51013,0.45835,-0.47687,0.9993647933006287
1773142277.039853,PC1,0,6,0.50075,0.46028,-0.47706,0.9993261694908142
1773142277.039853,PC1,0,7,0.61644,0.4648,-0.29262,0.9996213316917419
1773142277.039853,PC1,0,8,0.49899,0.48368,-0.18649,0.9992735981941223
1773142277.039853,PC1,0,9,0.572,0.57624,-0.43069,0.9997566342353821
1773142277.039853,PC1,0,10,0.52301,0.5816,-0.40011,0.9996151924133301
1773142277.039853,PC1,0,11,0.72477,0.68908,-0.21434,0.9990454316139221
1773142277.039853,PC1,0,12,0.43117,0.77857,-0.03127,0.9976696968078613
1773142277.039853,PC1,0,13,0.85035,0.97072,-0.28084,0.7046002149581909
1773142277.039853,PC1,0,14,0.3321,1.14568,-0.16241,0.4905439019203186
1773142277.039853,PC1,0,15,0.9726,0.91647,-1.14032,0.2777034640312195
1773142277.039853,PC1,0,16,0.17451,0.94195,-0.73322,0.4137890040874481
1773142277.039853,PC1,0,17,0.94837,0.82763,-1.10715,0.2211356908082962
1773142277.039853,PC1,0,18,0.63652,1.43162,-0.61184,0.39299774169921875
1773142277.039853,PC1,0,19,0.94366,0.86483,-1.17454,0.2994307577610016
1773142277.039853,PC1,0,20,0.15242,0.99817,-0.84701,0.4613959491252899
1773142277.039853,PC1,0,21,0.9569,0.8301,-1.01169,0.31459736824035645
1773142277.039853,PC1,0,22,0.20608,1.09388,-0.74787,0.4788016974925995
1773142277.039853,PC1,0,23,0.85629,1.77218,-0.0858,0.002158804563805461
1773142277.039853,PC1,0,24,0.62776,1.62716,0.0883,0.0018470471259206533
1773142277.039853,PC1,0,25,0.70962,2.45255,0.04366,0.0015784329734742641
1773142277.039853,PC1,0,26,0.51581,2.32978,0.2184,0.0005699418834410608
1773142277.039853,PC1,0,27,0.56689,3.05225,0.56553,0.00012454942043405026
1773142277.039853,PC1,0,28,0.40126,2.94346,0.58946,2.6496229111216962e-05
1773142277.039853,PC1,0,29,0.55954,3.13612,0.59855,7.574132905574515e-05
1773142277.039853,PC1,0,30,0.38563,3.02349,0.61914,6.0129659686936066e-05
1773142277.039853,PC1,0,31,0.49142,3.22083,0.1931,6.989053508732468e-05
1773142277.039853,PC1,0,32,0.36927,3.1442,0.17554,5.702592898160219e-05
1773142277.039853,PC1,0,Angle_Shoulder_L,155.91,,,
1773142277.039853,PC1,0,Length_UpperArm_L,0.3155,,,
1773142277.039853,PC1,0,Width_Shoulder,0.3574,,,
1773142277.076681,PC1,0,0,0.53763,0.51335,-0.5094,0.9996576309204102
1773142277.076681,PC1,0,1,0.56058,0.45255,-0.49398,0.9994776844978333
1773142277.076681,PC1,0,2,0.57622,0.45037,-0.49402,0.9994770288467407
1773142277.076681,PC1,0,3,0.58957,0.44897,-0.49428,0.999504566192627
1773142277.076681,PC1,0,4,0.52025,0.45728,-0.47501,0.9994301795959473
1773142277.076681,PC1,0,5,0.50881,0.45846,-0.47445,0.9993595480918884
1773142277.076681,PC1,0,6,0.49942,0.46037,-0.47472,0.9993206262588501
1773142277.076681,PC1,0,7,0.61531,0.46514,-0.29197,0.9996122717857361
1773142277.076681,PC1,0,8,0.49759,0.48388,-0.18528,0.9992843270301819
1773142277.076681,PC1,0,9,0.57077,0.57626,-0.429,0.9997520446777344
1773142277.076681,PC1,0,10,0.52165,0.58163,-0.39823,0.9996152520179749
1773142277.076681,PC1,0,11,0.72355,0.69035,-0.20979,0.9990461468696594
1773142277.076681,PC1,0,12,0.43007,0.77767,-0.03278,0.9977077841758728
1773142277.076681,PC1,0,13,0.85307,0.97067,-0.30135,0.7125886082649231
1773142277.076681,PC1,0,14,0.3321,1.14568,-0.16241,0.47539564967155457
1773142277.076681,PC1,0,15,0.9726,0.91647,-1.14032,0.31169015169143677
1773142277.076681,PC1,0,16,0.17451,0.94195,-0.73322,0.3939286768436432
1773142277.076681,PC1,0,17,0.94837,0.82763,-1.10715,0.2480296641588211
1773142277.076681,PC1,0,18,0.63652,1.43162,-0.61184,0.3797181248664856
1773142277.076681,PC1,0,19,0.94366,0.86483,-1.17454,0.3258495032787323
1773142277.076681,PC1,0,20,0.15242,0.99817,-0.84701,0.4513390362262726
1773142277.076681,PC1,0,21,0.9569,0.8301,-1.01169,0.33946943283081055
1773142277.076681,PC1,0,22,0.20608,1.09388,-0.74787,0.469505250453949
1773142277.076681,PC1,0,23,0.85629,1.77218,-0.0858,0.0022176140919327736
1773142277.076681,PC1,0,24,0.62776,1.62716,0.0883,0.001865032478235662
1773142277.076681,PC1,0,25,0.70962,2.45255,0.04366,0.0015766785945743322
1773142277.076681,PC1,0,26,0.51581,2.32978,0.2184,0.0005449475138448179
1773142277.076681,PC1,0,27,0.56689,3.05225,0.56553,0.00012208751286379993
1773142277.076681,PC1,0,28,0.40126,2.94346,0.58946,2.5059005565708503e-05
1773142277.076681,PC1,0,29,0.55954,3.13612,0.59855,7.525351975345984e-05
1773142277.076681,PC1,0,30,0.38563,3.02349,0.61914,5.799980499432422e-05
1773142277.076681,PC1,0,31,0.49142,3.22083,0.1931,7.044480298645794e-05
1773142277.076681,PC1,0,32,0.36927,3.1442,0.17554,5.555489406106062e-05
1773142277.076681,PC1,0,Angle_Shoulder_L,152.04,,,
1773142277.076681,PC1,0,Length_UpperArm_L,0.3221,,,
1773142277.076681,PC1,0,Width_Shoulder,0.3537,,,
1773142277.108608,PC1,0,0,0.53659,0.51328,-0.52175,0.999668300151825
1773142277.108608,PC1,0,1,0.55965,0.4526,-0.50458,0.9994844198226929
1773142277.108608,PC1,0,2,0.57532,0.45047,-0.50461,0.999488115310669
1773142277.108608,PC1,0,3,0.58871,0.44909,-0.50482,0.9995013475418091
1773142277.108608,PC1,0,4,0.51923,0.45725,-0.48618,0.9994409680366516
1773142277.108608,PC1,0,5,0.50778,0.45843,-0.48562,0.9993815422058105
1773142277.108608,PC1,0,6,0.4984,0.46029,-0.48594,0.9993372559547424
1773142277.108608,PC1,0,7,0.6144,0.46531,-0.29731,0.9996115565299988
1773142277.108608,PC1,0,8,0.4965,0.48376,-0.19234,0.9993190765380859
1773142277.108608,PC1,0,9,0.56979,0.57599,-0.43933,0.9997591972351074
1773142277.108608,PC1,0,10,0.5206,0.58145,-0.40908,0.9996315836906433
1773142277.108608,PC1,0,11,0.72372,0.69196,-0.20554,0.9990794062614441
1773142277.108608,PC1,0,12,0.42926,0.77668,-0.03644,0.9978105425834656
1773142277.108608,PC1,0,13,0.86076,0.96567,-0.32742,0.7223626375198364
1773142277.108608,PC1,0,14,0.3321,1.14568,-0.16241,0.4867686331272125
1773142277.108608,PC1,0,15,0.9726,0.91647,-1.14032,0.3451225161552429
1773142277.108608,PC1,0,16,0.17451,0.94195,-0.73322,0.3830133080482483
1773142277.108608,PC1,0,17,0.94837,0.82763,-1.10715,0.27193838357925415
1773142277.108608,PC1,0,18,0.63652,1.43162,-0.61184,0.3705531358718872
1773142277.108608,PC1,0,19,0.94366,0.86483,-1.17454,0.3512997627258301
1773142277.108608,PC1,0,20,0.15242,0.99817,-0.84701,0.44829484820365906
1773142277.108608,PC1,0,21,0.9569,0.8301,-1.01169,0.36009344458580017
1773142277.108608,PC1,0,22,0.20608,1.09388,-0.74787,0.46413353085517883
1773142277.108608,PC1,0,23,0.85629,1.77218,-0.0858,0.0021459709387272596
1773142277.108608,PC1,0,24,0.62776,1.62716,0.0883,0.0017841976368799806
1773142277.108608,PC1,0,25,0.70962,2.45255,0.04366,0.0017068454762920737
1773142277.108608,PC1,0,26,0.51581,2.32978,0.2184,0.0005450869794003665
1773142277.108608,PC1,0,27,0.56689,3.05225,0.56553,0.000134035391965881
1773142277.108608,PC1,0,28,0.40126,2.94346,0.58946,2.4800514438538812e-05
1773142277.108608,PC1,0,29,0.55954,3.13612,0.59855,8.24962044134736e-05
1773142277.108608,PC1,0,30,0.38563,3.02349,0.61914,6.283727998379618e-05
1773142277.108608,PC1,0,31,0.49142,3.22083,0.1931,8.013437036424875e-05
1773142277.108608,PC1,0,32,0.36927,3.1442,0.17554,5.983752271276899e-05
1773142277.108608,PC1,0,Angle_Shoulder_L,146.77,,,
1773142277.108608,PC1,0,Length_UpperArm_L,0.3295,,,
1773142277.108608,PC1,0,Width_Shoulder,0.35,,,
1773142277.211287,PC1,0,0,0.53578,0.51327,-0.54084,0.999700665473938
1773142277.211287,PC1,0,1,0.55908,0.45264,-0.52056,0.9995352029800415
1773142277.211287,PC1,0,2,0.57487,0.45061,-0.52066,0.9995384812355042
1773142277.211287,PC1,0,3,0.58838,0.44936,-0.52074,0.999550461769104
1773142277.211287,PC1,0,4,0.51832,0.45704,-0.5025,0.9994955062866211
1773142277.211287,PC1,0,5,0.50689,0.45811,-0.50188,0.9994412660598755
1773142277.211287,PC1,0,6,0.49752,0.45989,-0.50216,0.9994008541107178
1773142277.211287,PC1,0,7,0.6138,0.466,-0.30388,0.9996499419212341
1773142277.211287,PC1,0,8,0.49548,0.48366,-0.20058,0.999384880065918
1773142277.211287,PC1,0,9,0.569,0.57603,-0.45592,0.9997827410697937
1773142277.211287,PC1,0,10,0.5197,0.58137,-0.42637,0.9996665120124817
1773142277.211287,PC1,0,11,0.72498,0.69784,-0.20453,0.9991487860679626
1773142277.211287,PC1,0,12,0.42718,0.77814,-0.03942,0.9974783062934875
1773142277.211287,PC1,0,13,0.87263,0.96758,-0.39961,0.7422195672988892
1773142277.211287,PC1,0,14,0.3321,1.14568,-0.16241,0.4811543822288513
1773142277.211287,PC1,0,15,0.9726,0.91647,-1.14032,0.410170316696167
1773142277.211287,PC1,0,16,0.17451,0.94195,-0.73322,0.4288424551486969
1773142277.211287,PC1,0,17,0.94837,0.82763,-1.10715,0.3436751663684845
1773142277.211287,PC1,0,18,0.63652,1.43162,-0.61184,0.41383063793182373
1773142277.211287,PC1,0,19,0.94366,0.86483,-1.17454,0.41533175110816956
1773142277.211287,PC1,0,20,0.15242,0.99817,-0.84701,0.4893135130405426
1773142277.211287,PC1,0,21,0.9569,0.8301,-1.01169,0.42297688126564026
1773142277.211287,PC1,0,22,0.21365,1.02578,-0.82296,0.5046805739402771
1773142277.211287,PC1,0,23,0.85629,1.77218,-0.0858,0.0020412469748407602
1773142277.211287,PC1,0,24,0.62776,1.62716,0.0883,0.0016641611000522971
1773142277.211287,PC1,0,25,0.70962,2.45255,0.04366,0.0017444579862058163
1773142277.211287,PC1,0,26,0.51581,2.32978,0.2184,0.000517526175826788
1773142277.211287,PC1,0,27,0.56689,3.05225,0.56553,0.00013016731827519834
1773142277.211287,PC1,0,28,0.40126,2.94346,0.58946,2.2629412342212163e-05
1773142277.211287,PC1,0,29,0.55954,3.13612,0.59855,7.915524474810809e-05
1773142277.211287,PC1,0,30,0.38563,3.02349,0.61914,5.7426812418270856e-05
1773142277.211287,PC1,0,31,0.49142,3.22083,0.1931,8.129113120958209e-05
1773142277.211287,PC1,0,32,0.36927,3.1442,0.17554,5.85743946430739e-05
1773142277.211287,PC1,0,Angle_Shoulder_L,136.51,,,
1773142277.211287,PC1,0,Length_UpperArm_L,0.3642,,,
1773142277.211287,PC1,0,Width_Shoulder,0.3498,,,
1773142277.237014,PC1,0,0,0.5352,0.51327,-0.58104,0.999728262424469
1773142277.237014,PC1,0,1,0.55875,0.45245,-0.55829,0.9995796084403992
1773142277.237014,PC1,0,2,0.57474,0.4505,-0.55837,0.9995827078819275
1773142277.237014,PC1,0,3,0.58838,0.44938,-0.55843,0.9995933771133423
1773142277.237014,PC1,0,4,0.51769,0.45683,-0.53916,0.9995425343513489
1773142277.237014,PC1,0,5,0.50627,0.45786,-0.53855,0.9994927048683167
1773142277.237014,PC1,0,6,0.4969,0.45959,-0.53878,0.9994548559188843
1773142277.237014,PC1,0,7,0.6138,0.46675,-0.32691,0.9996836185455322
1773142277.237014,PC1,0,8,0.49477,0.48402,-0.2196,0.9994423985481262
1773142277.237014,PC1,0,9,0.56878,0.57606,-0.49132,0.999803364276886
1773142277.237014,PC1,0,10,0.51905,0.58135,-0.46067,0.9996973276138306
1773142277.237014,PC1,0,11,0.72877,0.70554,-0.21273,0.9991934895515442
1773142277.237014,PC1,0,12,0.4258,0.77946,-0.04138,0.9973697066307068
1773142277.237014,PC1,0,13,0.88326,0.97197,-0.46764,0.7600623369216919
1773142277.237014,PC1,0,14,0.3321,1.14568,-0.16241,0.467958927154541
1773142277.237014,PC1,0,15,0.9726,0.91647,-1.14032,0.46778959035873413
1773142277.237014,PC1,0,16,0.17451,0.94195,-0.73322,0.42582225799560547
1773142277.237014,PC1,0,17,0.94837,0.82763,-1.10715,0.40630900859832764
1773142277.237014,PC1,0,18,0.63652,1.43162,-0.61184,0.4136887490749359
1773142277.237014,PC1,0,19,0.94366,0.86483,-1.17454,0.4714341461658478
1773142277.237014,PC1,0,20,0.15242,0.99817,-0.84701,0.49401649832725525
1773142277.237014,PC1,0,21,0.9569,0.8301,-1.01169,0.4771779179573059
1773142277.237014,PC1,0,22,0.22138,1.05703,-0.80509,0.5062225461006165
1773142277.237014,PC1,0,23,0.85629,1.77218,-0.0858,0.002236295025795698
1773142277.237014,PC1,0,24,0.62776,1.62716,0.0883,0.0016830508830025792
1773142277.237014,PC1,0,25,0.70962,2.45255,0.04366,0.001843634294345975
1773142277.237014,PC1,0,26,0.51581,2.32978,0.2184,0.0005193516262806952
1773142277.237014,PC1,0,27,0.56689,3.05225,0.56553,0.0001550009474158287
1773142277.237014,PC1,0,28,0.40126,2.94346,0.58946,2.2130490833660588e-05
1773142277.237014,PC1,0,29,0.55954,3.13612,0.59855,9.818763646762818e-05
1773142277.237014,PC1,0,30,0.38563,3.02349,0.61914,5.946688543190248e-05
1773142277.237014,PC1,0,31,0.49142,3.22083,0.1931,0.00011810725118266419
1773142277.237014,PC1,0,32,0.36927,3.1442,0.17554,8.446783613180742e-05
1773142277.237014,PC1,0,Angle_Shoulder_L,129.24,,,
1773142277.237014,PC1,0,Length_UpperArm_L,0.3998,,,
1773142277.237014,PC1,0,Width_Shoulder,0.3558,,,
1773142277.2921972,PC1,0,0,0.53559,0.51345,-0.642,0.9997782111167908
1773142277.2921972,PC1,0,1,0.55938,0.45162,-0.62628,0.9996575713157654
1773142277.2921972,PC1,0,2,0.57597,0.44978,-0.62716,0.9996600151062012
1773142277.2921972,PC1,0,3,0.59025,0.44894,-0.62731,0.9996688365936279
1773142277.2921972,PC1,0,4,0.51721,0.45615,-0.59959,0.9996263384819031
1773142277.2921972,PC1,0,5,0.50563,0.4573,-0.59897,0.9995843768119812
1773142277.2921972,PC1,0,6,0.49599,0.45907,-0.59925,0.9995527267456055
1773142277.2921972,PC1,0,7,0.61569,0.46902,-0.35322,0.999742329120636
1773142277.2921972,PC1,0,8,0.49324,0.48572,-0.2572,0.9995440244674683
1773142277.2921972,PC1,0,9,0.5706,0.5763,-0.55003,0.9998394846916199
1773142277.2921972,PC1,0,10,0.51924,0.58174,-0.51349,0.9997520446777344
1773142277.2921972,PC1,0,11,0.7369,0.72553,-0.20252,0.9993177652359009
1773142277.2921972,PC1,0,12,0.42239,0.78115,-0.04942,0.997225284576416
1773142277.2921972,PC1,0,13,0.9119,0.98882,-0.53934,0.7970333099365234
1773142277.2921972,PC1,0,14,0.3321,1.14568,-0.16241,0.41286635398864746
1773142277.2921972,PC1,0,15,0.83542,0.78804,-1.08001,0.568012535572052
1773142277.2921972,PC1,0,16,0.17451,0.94195,-0.73322,0.3932197093963623
1773142277.2921972,PC1,0,17,0.82627,0.53316,-1.24081,0.516562283039093
1773142277.2921972,PC1,0,18,0.63652,1.43162,-0.61184,0.3950682580471039
1773142277.2921972,PC1,0,19,0.7935,0.60893,-1.09578,0.5697857141494751
1773142277.2921972,PC1,0,20,0.15242,0.99817,-0.84701,0.482959121465683
1773142277.2921972,PC1,0,21,0.78175,0.67496,-1.05739,0.5737238526344299
1773142277.2921972,PC1,0,22,0.24069,1.16565,-0.7635,0.49291419982910156
1773142277.2921972,PC1,0,23,0.85629,1.77218,-0.0858,0.0023748516105115414
1773142277.2921972,PC1,0,24,0.62776,1.62716,0.0883,0.0015886061592027545
1773142277.2921972,PC1,0,25,0.70962,2.45255,0.04366,0.0016776048578321934
1773142277.2921972,PC1,0,26,0.51581,2.32978,0.2184,0.0004497304907999933
1773142277.2921972,PC1,0,27,0.56689,3.05225,0.56553,0.00013538010534830391
1773142277.2921972,PC1,0,28,0.40126,2.94346,0.58946,1.8372322301729582e-05
1773142277.2921972,PC1,0,29,0.55954,3.13612,0.59855,8.808484562905505e-05
1773142277.2921972,PC1,0,30,0.38563,3.02349,0.61914,5.0022357754642144e-05
1773142277.2921972,PC1,0,31,0.49142,3.22083,0.1931,0.0001176906080218032
1773142277.2921972,PC1,0,32,0.36927,3.1442,0.17554,7.870970875956118e-05
1773142277.2921972,PC1,0,Angle_Elbow_L,115.54,,,
1773142277.2921972,PC1,0,Angle_Shoulder_L,121.64,,,
1773142277.2921972,PC1,0,Length_UpperArm_L,0.4619,,,
1773142277.2921972,PC1,0,Length_LowerArm_L,0.5818,,,
1773142277.2921972,PC1,0,Width_Shoulder,0.3542,,,
1773142277.323083,PC1,0,0,0.53606,0.51354,-0.65685,0.9997981786727905
1773142277.323083,PC1,0,1,0.55981,0.45143,-0.63809,0.999688446521759
1773142277.323083,PC1,0,2,0.57657,0.44952,-0.63883,0.9996909499168396
1773142277.323083,PC1,0,3,0.59099,0.44864,-0.63889,0.9996989369392395
1773142277.323083,PC1,0,4,0.51743,0.45611,-0.61335,0.9996583461761475
1773142277.323083,PC1,0,5,0.50588,0.45734,-0.61275,0.9996188879013062
1773142277.323083,PC1,0,6,0.49627,0.45917,-0.61299,0.9995871186256409
1773142277.323083,PC1,0,7,0.61647,0.4691,-0.36225,0.9997658729553223
1773142277.323083,PC1,0,8,0.49351,0.4859,-0.26937,0.9995827078819275
1773142277.323083,PC1,0,9,0.57145,0.57618,-0.562,0.999853789806366
1773142277.323083,PC1,0,10,0.51989,0.5818,-0.52784,0.999772846698761
1773142277.323083,PC1,0,11,0.73806,0.7283,-0.20329,0.9993736743927002
1773142277.323083,PC1,0,12,0.4232,0.77994,-0.0547,0.9971051216125488
1773142277.323083,PC1,0,13,0.91936,0.98763,-0.55574,0.8145819306373596
1773142277.323083,PC1,0,14,0.3321,1.14568,-0.16241,0.38350000977516174
1773142277.323083,PC1,0,15,0.84101,0.76887,-1.08847,0.6108723282814026
1773142277.323083,PC1,0,16,0.17451,0.94195,-0.73322,0.37425264716148376
1773142277.323083,PC1,0,17,0.82821,0.53295,-1.24169,0.5639970302581787
1773142277.323083,PC1,0,18,0.63652,1.43162,-0.61184,0.3844885528087616
1773142277.323083,PC1,0,19,0.79531,0.59366,-1.10493,0.6120639443397522
1773142277.323083,PC1,0,20,0.15242,0.99817,-0.84701,0.47542011737823486
1773142277.323083,PC1,0,21,0.78379,0.65839,-1.06607,0.6153226494789124
1773142277.323083,PC1,0,22,0.24069,1.16565,-0.7635,0.48387959599494934
1773142277.323083,PC1,0,23,0.85629,1.77218,-0.0858,0.0023464770056307316
1773142277.323083,PC1,0,24,0.62776,1.62716,0.0883,0.001513028866611421
1773142277.323083,PC1,0,25,0.70962,2.45255,0.04366,0.0015560348983854055
1773142277.323083,PC1,0,26,0.51581,2.32978,0.2184,0.0004126627463847399
1773142277.323083,PC1,0,27,0.56689,3.05225,0.56553,0.00012614029401447624
1773142277.323083,PC1,0,28,0.40126,2.94346,0.58946,1.669165794737637e-05
1773142277.323083,PC1,0,29,0.55954,3.13612,0.59855,8.265008364105597e-05
1773142277.323083,PC1,0,30,0.38563,3.02349,0.61914,4.573285696096718e-05
1773142277.323083,PC1,0,31,0.49142,3.22083,0.1931,0.00011474046914372593
1773142277.323083,PC1,0,32,0.36927,3.1442,0.17554,7.490819552913308e-05
1773142277.323083,PC1,0,Angle_Elbow_L,115.11,,,
1773142277.323083,PC1,0,Angle_Shoulder_L,119.9,,,
1773142277.323083,PC1,0,Length_UpperArm_L,0.4736,,,
