Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773225634.1221938,KIN,0,joint_22_ay,-1.2241727849653803,,,
1773225634.1221938,KIN,0,joint_22_az,9.468949515877899,,,
1773225634.1221938,KIN,0,joint_22_a,9.737478881232049,,,
1773225634.1221938,KIN,0,angle_elbow_left_deg,78.22081060790636,,,
1773225634.1221938,KIN,0,angle_elbow_left_omega_deg_s,-124.19621209652922,,,
1773225634.175179,PC1,0,0,0.47888,0.53604,-0.63774,0.99995
1773225634.175179,PC1,0,1,0.49757,0.47653,-0.59743,0.99994
1773225634.175179,PC1,0,2,0.50861,0.47876,-0.5972,0.99993
1773225634.175179,PC1,0,3,0.51965,0.48155,-0.59679,0.99992
1773225634.175179,PC1,0,4,0.4608,0.47061,-0.59775,0.99991
1773225634.175179,PC1,0,5,0.44607,0.46871,-0.59738,0.99989
1773225634.175179,PC1,0,6,0.43254,0.46741,-0.59742,0.99989
1773225634.175179,PC1,0,7,0.53085,0.5071,-0.32084,0.99993
1773225634.175179,PC1,0,8,0.40676,0.49619,-0.3153,0.99989
1773225634.175179,PC1,0,9,0.49648,0.60553,-0.53547,0.99989
1773225634.175179,PC1,0,10,0.45129,0.59856,-0.53695,0.99988
1773225634.175179,PC1,0,11,0.59972,0.78627,-0.17003,0.99785
1773225634.175179,PC1,0,12,0.32246,0.7632,-0.17425,0.99518
1773225634.175179,PC1,0,13,0.68476,1.20892,-0.56024,0.68163
1773225634.175179,PC1,0,14,0.24263,1.06215,-0.61708,0.65015
1773225634.175179,PC1,0,15,0.65069,0.78946,-0.93485,0.9895
1773225634.175179,PC1,0,16,0.27862,0.76807,-1.19742,0.94155
1773225634.175179,PC1,0,17,0.65728,0.65412,-1.00377,0.98275
1773225634.175179,PC1,0,18,0.2616,0.65201,-1.28637,0.92657
1773225634.175179,PC1,0,19,0.65007,0.61658,-0.90914,0.98482
1773225634.175179,PC1,0,20,0.27327,0.62818,-1.228,0.94074
1773225634.175179,PC1,0,21,0.63345,0.67231,-0.91328,0.98073
1773225634.175179,PC1,0,22,0.28887,0.67555,-1.19638,0.93334
1773225634.175179,PC1,0,23,0.61651,1.42911,0.05719,0.00092
1773225634.175179,PC1,0,24,0.41753,1.4565,-0.05399,0.00065
1773225634.175179,PC1,0,25,0.62608,1.98656,0.09103,0.00102
1773225634.175179,PC1,0,26,0.45119,2.04148,0.0314,0.00032
1773225634.175179,PC1,0,27,0.63126,2.51281,0.47317,5e-05
1773225634.175179,PC1,0,28,0.45293,2.53907,0.35136,1e-05
1773225634.175179,PC1,0,29,0.62122,2.60666,0.49044,2e-05
1773225634.175179,PC1,0,30,0.43764,2.61686,0.36983,1e-05
1773225634.175179,PC1,0,31,0.66809,2.6674,0.17504,0.00013
1773225634.175179,PC1,0,32,0.51909,2.70737,-0.02886,0.00011
1773225634.175179,PC1,0,Angle_Elbow_L,84.04,,,
1773225634.175179,PC1,0,Angle_Elbow_R,118.17,,,
1773225634.175179,PC1,0,Angle_Shoulder_L,123.0,,,
1773225634.175179,PC1,0,Angle_Shoulder_R,108.44,,,
1773225634.175179,PC1,0,Length_UpperArm_L,0.5815,,,
1773225634.175179,PC1,0,Length_LowerArm_L,0.5634,,,
1773225634.175179,PC1,0,Length_UpperArm_R,0.5402,,,
1773225634.175179,PC1,0,Length_LowerArm_R,0.6516,,,
1773225634.175179,PC1,0,Width_Shoulder,0.2783,,,
1773225634.175179,PC2,0,0,0.41555,0.36329,0.0,0.99952
1773225634.175179,PC2,0,1,0.43668,0.31333,0.0,0.99937
1773225634.175179,PC2,0,2,0.4487,0.31185,0.0,0.99938
1773225634.175179,PC2,0,3,0.46222,0.31024,0.0,0.99938
1773225634.175179,PC2,0,4,0.41233,0.31308,0.0,0.99926
1773225634.175179,PC2,0,5,0.40631,0.3106,0.0,0.99919
1773225634.175179,PC2,0,6,0.40109,0.30741,0.0,0.99915
1773225634.175179,PC2,0,7,0.4929,0.32123,0.0,0.99951
1773225634.175179,PC2,0,8,0.40651,0.31129,0.0,0.99895
1773225634.175179,PC2,0,9,0.43826,0.41191,0.0,0.99954
1773225634.175179,PC2,0,10,0.40893,0.40771,0.0,0.99938
1773225634.175179,PC2,0,11,0.59414,0.58268,0.0,0.99888
1773225634.175179,PC2,0,12,0.34536,0.56179,0.0,0.99832
1773225634.175179,PC2,0,13,0.58001,0.97259,0.0,0.89135
1773225634.175179,PC2,0,14,0.28747,0.90846,0.0,0.67652
1773225634.175179,PC2,0,15,0.51255,0.66121,0.0,0.90049
1773225634.175179,PC2,0,16,0.31479,0.63275,0.0,0.85929
1773225634.175179,PC2,0,17,0.49442,0.57279,0.0,0.8529
1773225634.175179,PC2,0,18,0.3169,0.54568,0.0,0.82322
1773225634.175179,PC2,0,19,0.51061,0.51155,0.0,0.86761
1773225634.175179,PC2,0,20,0.3063,0.49622,0.0,0.83886
1773225634.175179,PC2,0,21,0.50619,0.54232,0.0,0.85071
1773225634.175179,PC2,0,22,0.31548,0.52841,0.0,0.80989
1773225634.175179,3D,0,0,-0.03745784690544739,-0.03806885370163001,1.8412550736510995,0.699968123435974
1773225634.175179,3D,0,1,-0.0037547557995515294,0.023858476751305216,1.8821267232098935,0.6999550640583038
1773225634.175179,3D,0,2,0.017025904834664148,0.021462535381709495,1.8823082520833712,0.6999495983123779
1773225634.175179,3D,0,3,0.037977372490001535,0.018458576238974712,1.8826538702930413,0.6999458432197571
1773225634.175179,3D,0,4,-0.07224627671235523,0.030066988391741593,1.8812913698423814,0.6999370813369751
1773225634.175179,3D,0,5,-0.10011306904301903,0.03200230486661004,1.8815928391705,0.6999235212802887
1773225634.175179,3D,0,6,-0.12570232226544817,0.033216357447729904,1.8815163859387236,0.6999220192432403
1773225634.175179,3D,0,7,0.06583261870286079,-0.008276803945761661,2.169241636920273,0.6999475538730621
1773225634.175179,3D,0,8,-0.20244913104424403,0.004581279279654152,2.172602335408469,0.6999237716197967
1773225634.175179,3D,0,9,-0.00691067523657396,-0.11603618027300953,1.9479490822766956,0.6999215602874755
1773225634.175179,3D,0,10,-0.09314983911607272,-0.10822977684134581,1.9461976601386304,0.6999187648296356
1773225634.175179,3D,0,11,1.2344817452007433,-0.11717255394310597,2.4999999999999405,0.6992172718048095
1773225634.175179,3D,0,12,0.6157382155580894,-0.08401338381114301,2.5,0.6988233625888824
1773225634.175179,3D,0,13,1.1997917945639327,-0.6665758414488427,2.5,0.6239457726478577
1773225634.175179,3D,0,14,-0.18130358451153755,-0.5778573696880024,2.0502808250433477,0.4735607385635376
1773225634.175179,3D,0,15,0.4364053624931997,-0.4001513384683254,2.579626588550774,0.6926478207111358
1773225634.175179,3D,0,16,-0.2590421408997357,-0.19368898527544123,1.3027785509827017,0.659083342552185
1773225634.175179,3D,0,17,0.5922474819770288,-0.2587204043618814,3.558899233757066,0.6879271268844604
1773225634.175179,3D,0,18,-0.13500787518397353,-0.0022490190613824006,1.1257254022599454,0.6485956192016601
1773225634.175179,3D,0,19,0.3877494382923112,-0.13043610173919767,2.3900144615221905,0.6893769681453704
1773225634.175179,3D,0,20,-0.2655079362018147,-0.09250685074182326,1.261574283419825,0.6585185348987579
1773225634.175179,3D,0,21,0.4209875465591102,-0.2588673022155239,2.7136835333113942,0.6865101218223572
1773225634.175179,3D,0,22,-0.2590368872082958,-0.13028412348085294,1.2883253345052503,0.6533366322517394
1773225634.175179,3D,0,23,0.12374375015497208,-0.0009978320449590683,0.05480051040649414,0.00045941286953166127
1773225634.175179,3D,0,24,-0.12247266620397568,0.02169735543429852,-0.050604820251464844,0.0003264259430579841
1773225634.175179,3D,0,25,0.11492222547531128,-0.07546652108430861,-0.04731059074401854,0.000509415112901479
1773225634.175179,3D,0,26,0.013251632452011108,0.16810131072998047,-0.20335207879543304,0.00015990225074347109
1773225634.175179,3D,0,27,0.1078030988574028,-0.41642099618911743,0.10056829452514654,2.3260328816832043e-05
1773225634.175179,3D,0,28,0.002532242797315124,-0.12808546423912037,-0.1918654441833496,4.652063580579124e-06
1773225634.175179,3D,0,29,0.09975721687078476,-0.4914010167121887,0.14439678192138672,1.2361221706669312e-05
1773225634.175179,3D,0,30,-0.023415427654981617,-0.20035356283187866,-0.13274574279785156,6.422264505090425e-06
1773225634.175179,3D,0,31,0.30214980244636536,-0.2056494951248169,-0.16103601455688477,6.71817542752251e-05
1773225634.175179,3D,0,32,0.07240678369998932,0.06345636397600174,-0.4844784736633301,5.6922624935396016e-05
1773225634.175179,KIN,0,timestamp_ns,1773225634123089152,,,
1773225634.175179,KIN,0,joint_0_x,-0.03745784690544739,,,
1773225634.175179,KIN,0,joint_0_y,-0.03806885370163001,,,
1773225634.175179,KIN,0,joint_0_z,1.8412550736510995,,,
1773225634.175179,KIN,0,joint_0_confidence,0.699968123435974,,,
1773225634.175179,KIN,0,joint_0_vx,-0.011741366752116884,,,
1773225634.175179,KIN,0,joint_0_vy,0.0019973692252512,,,
1773225634.175179,KIN,0,joint_0_vz,0.1319910603825549,,,
1773225634.175179,KIN,0,joint_0_v,0.13252731491259057,,,
1773225634.175179,KIN,0,joint_0_ax,-0.0797316179787479,,,
1773225634.175179,KIN,0,joint_0_ay,-0.03528711004317263,,,
1773225634.175179,KIN,0,joint_0_az,0.955240152436016,,,
1773225634.175179,KIN,0,joint_0_a,0.9592111654201546,,,
1773225634.175179,KIN,0,joint_1_x,-0.0037547557995515294,,,
1773225634.175179,KIN,0,joint_1_y,0.023858476751305216,,,
1773225634.175179,KIN,0,joint_1_z,1.8821267232098935,,,
1773225634.175179,KIN,0,joint_1_confidence,0.6999550640583038,,,
1773225634.175179,KIN,0,joint_1_vx,-0.005486993882832738,,,
1773225634.175179,KIN,0,joint_1_vy,0.0079113921296313,,,
1773225634.175179,KIN,0,joint_1_vz,0.12847759035653433,,,
1773225634.175179,KIN,0,joint_1_v,0.12883783780831032,,,
1773225634.175179,KIN,0,joint_1_ax,-0.06143611793760897,,,
1773225634.175179,KIN,0,joint_1_ay,0.008036753548486403,,,
1773225634.175179,KIN,0,joint_1_az,0.8947448397021238,,,
1773225634.175179,KIN,0,joint_1_a,0.8968875705284483,,,
1773225634.175179,KIN,0,joint_2_x,0.017025904834664148,,,
1773225634.175179,KIN,0,joint_2_y,0.021462535381709495,,,
1773225634.175179,KIN,0,joint_2_z,1.8823082520833712,,,
1773225634.175179,KIN,0,joint_2_confidence,0.6999495983123779,,,
1773225634.175179,KIN,0,joint_2_vx,-0.003987909277917143,,,
1773225634.175179,KIN,0,joint_2_vy,0.007984018729561188,,,
1773225634.175179,KIN,0,joint_2_vz,0.12876861735218495,,,
1773225634.175179,KIN,0,joint_2_v,0.12907751465796166,,,
1773225634.175179,KIN,0,joint_2_ax,-0.05656199360834577,,,
1773225634.175179,KIN,0,joint_2_ay,0.00993930757817738,,,
1773225634.175179,KIN,0,joint_2_az,0.8914219084104258,,,
1773225634.175179,KIN,0,joint_2_a,0.8932698739743604,,,
1773225634.175179,KIN,0,joint_3_x,0.037977372490001535,,,
1773225634.175179,KIN,0,joint_3_y,0.018458576238974712,,,
1773225634.175179,KIN,0,joint_3_z,1.8826538702930413,,,
1773225634.175179,KIN,0,joint_3_confidence,0.6999458432197571,,,
1773225634.175179,KIN,0,joint_3_vx,-0.003605630402664592,,,
1773225634.175179,KIN,0,joint_3_vy,0.008140415312091684,,,
1773225634.175179,KIN,0,joint_3_vz,0.12919064780362158,,,
1773225634.175179,KIN,0,joint_3_v,0.1294970671944865,,,
1773225634.175179,KIN,0,joint_3_ax,-0.056957173212202214,,,
1773225634.175179,KIN,0,joint_3_ay,0.009215319092025201,,,
1773225634.175179,KIN,0,joint_3_az,0.8890334283034886,,,
1773225634.175179,KIN,0,joint_3_a,0.8909037424589409,,,
1773225634.175179,KIN,0,joint_4_x,-0.07224627671235523,,,
1773225634.175179,KIN,0,joint_4_y,0.030066988391741593,,,
1773225634.175179,KIN,0,joint_4_z,1.8812913698423814,,,
1773225634.175179,KIN,0,joint_4_confidence,0.6999370813369751,,,
1773225634.175179,KIN,0,joint_4_vx,-0.014631721200540841,,,
1773225634.175179,KIN,0,joint_4_vy,0.008695035608113785,,,
1773225634.175179,KIN,0,joint_4_vz,0.1317230364227605,,,
1773225634.175179,KIN,0,joint_4_v,0.1328181058212645,,,
1773225634.175179,KIN,0,joint_4_ax,-0.10349422544520616,,,
1773225634.175179,KIN,0,joint_4_ay,-0.00040786833477531503,,,
1773225634.175179,KIN,0,joint_4_az,0.8386056599064117,,,
1773225634.175179,KIN,0,joint_4_a,0.8449678537578514,,,
1773225634.175179,KIN,0,joint_5_x,-0.10011306904301903,,,
1773225634.175179,KIN,0,joint_5_y,0.03200230486661004,,,
1773225634.175179,KIN,0,joint_5_z,1.8815928391705,,,
1773225634.175179,KIN,0,joint_5_confidence,0.6999235212802887,,,
1773225634.175179,KIN,0,joint_5_vx,-0.015671269033949907,,,
1773225634.175179,KIN,0,joint_5_vy,0.009319776942250066,,,
1773225634.175179,KIN,0,joint_5_vz,0.13212392954768507,,,
1773225634.175179,KIN,0,joint_5_v,0.13337608359263434,,,
1773225634.175179,KIN,0,joint_5_ax,-0.10100899504359749,,,
1773225634.175179,KIN,0,joint_5_ay,-0.0034850329979954084,,,
1773225634.175179,KIN,0,joint_5_az,0.8382559320970349,,,
1773225634.175179,KIN,0,joint_5_a,0.8443269332613897,,,
1773225634.175179,KIN,0,joint_6_x,-0.12570232226544817,,,
1773225634.175179,KIN,0,joint_6_y,0.033216357447729904,,,
1773225634.175179,KIN,0,joint_6_z,1.8815163859387236,,,
1773225634.175179,KIN,0,joint_6_confidence,0.6999220192432403,,,
1773225634.175179,KIN,0,joint_6_vx,-0.016596217619442532,,,
1773225634.175179,KIN,0,joint_6_vy,0.010425235616979741,,,
1773225634.175179,KIN,0,joint_6_vz,0.132355553159616,,,
1773225634.175179,KIN,0,joint_6_v,0.13379877588800793,,,
1773225634.175179,KIN,0,joint_6_ax,-0.11950300601158849,,,
1773225634.175179,KIN,0,joint_6_ay,-0.009457611365202631,,,
1773225634.175179,KIN,0,joint_6_az,0.8373550656500038,,,
1773225634.175179,KIN,0,joint_6_a,0.8458923813513533,,,
1773225634.175179,KIN,0,joint_7_x,0.06583261870286079,,,
1773225634.175179,KIN,0,joint_7_y,-0.008276803945761661,,,
1773225634.175179,KIN,0,joint_7_z,2.169241636920273,,,
1773225634.175179,KIN,0,joint_7_confidence,0.6999475538730621,,,
1773225634.175179,KIN,0,joint_7_vx,0.008822507249888862,,,
1773225634.175179,KIN,0,joint_7_vy,-0.002662504624103987,,,
1773225634.175179,KIN,0,joint_7_vz,0.06238033378285445,,,
1773225634.175179,KIN,0,joint_7_v,0.06305736759418402,,,
1773225634.175179,KIN,0,joint_7_ax,-0.044621807431994794,,,
1773225634.175179,KIN,0,joint_7_ay,-0.023155942518077663,,,
1773225634.175179,KIN,0,joint_7_az,1.0610471319266772,,,
1773225634.175179,KIN,0,joint_7_a,1.0622374120422544,,,
1773225634.175179,KIN,0,joint_8_x,-0.20244913104424403,,,
1773225634.175179,KIN,0,joint_8_y,0.004581279279654152,,,
1773225634.175179,KIN,0,joint_8_z,2.172602335408469,,,
1773225634.175179,KIN,0,joint_8_confidence,0.6999237716197967,,,
1773225634.175179,KIN,0,joint_8_vx,-0.007812759544532977,,,
1773225634.175179,KIN,0,joint_8_vy,0.0006513954040906204,,,
1773225634.175179,KIN,0,joint_8_vz,0.07602295136593075,,,
1773225634.175179,KIN,0,joint_8_v,0.07642612552039933,,,
1773225634.175179,KIN,0,joint_8_ax,-0.16204204820490425,,,
1773225634.175179,KIN,0,joint_8_ay,-0.04380690683848171,,,
1773225634.175179,KIN,0,joint_8_az,0.8816768982813774,,,
1773225634.175179,KIN,0,joint_8_a,0.897513689832231,,,
1773225634.175179,KIN,0,joint_9_x,-0.00691067523657396,,,
1773225634.175179,KIN,0,joint_9_y,-0.11603618027300953,,,
1773225634.175179,KIN,0,joint_9_z,1.9479490822766956,,,
1773225634.175179,KIN,0,joint_9_confidence,0.6999215602874755,,,
1773225634.175179,KIN,0,joint_9_vx,-2.7356351392771136e-05,,,
1773225634.175179,KIN,0,joint_9_vy,-0.003651582174584277,,,
1773225634.175179,KIN,0,joint_9_vz,0.1042151250736811,,,
1773225634.175179,KIN,0,joint_9_v,0.10427908272933119,,,
1773225634.175179,KIN,0,joint_9_ax,-0.057153466478431496,,,
1773225634.175179,KIN,0,joint_9_ay,-0.05821739776832277,,,
1773225634.175179,KIN,0,joint_9_az,1.0901818854026615,,,
1773225634.175179,KIN,0,joint_9_a,1.09323022616168,,,
1773225634.175179,KIN,0,joint_10_x,-0.09314983911607272,,,
1773225634.175179,KIN,0,joint_10_y,-0.10822977684134581,,,
1773225634.175179,KIN,0,joint_10_z,1.9461976601386304,,,
1773225634.175179,KIN,0,joint_10_confidence,0.6999187648296356,,,
1773225634.175179,KIN,0,joint_10_vx,-0.015491099054666866,,,
1773225634.175179,KIN,0,joint_10_vy,-0.003812889612806779,,,
1773225634.175179,KIN,0,joint_10_vz,0.10593732617955177,,,
1773225634.175179,KIN,0,joint_10_v,0.1071318316617134,,,
1773225634.175179,KIN,0,joint_10_ax,-0.08178197019558092,,,
1773225634.175179,KIN,0,joint_10_ay,-0.06014367802012994,,,
1773225634.175179,KIN,0,joint_10_az,1.0263049610051866,,,
1773225634.175179,KIN,0,joint_10_a,1.0313134468427712,,,
1773225634.175179,KIN,0,joint_11_x,1.2344817452007433,,,
1773225634.175179,KIN,0,joint_11_y,-0.11717255394310597,,,
1773225634.175179,KIN,0,joint_11_z,2.4999999999999405,,,
1773225634.175179,KIN,0,joint_11_confidence,0.6992172718048095,,,
1773225634.175179,KIN,0,joint_11_vx,0.005528151263671196,,,
1773225634.175179,KIN,0,joint_11_vy,0.005716250880365698,,,
1773225634.175179,KIN,0,joint_11_vz,3.7122446242165797e-13,,,
1773225634.175179,KIN,0,joint_11_v,0.007952105414373672,,,
1773225634.175179,KIN,0,joint_11_ax,-0.05161882787487216,,,
1773225634.175179,KIN,0,joint_11_ay,0.15508862852000124,,,
1773225634.175179,KIN,0,joint_11_az,-2.1916612285429223e-12,,,
1773225634.175179,KIN,0,joint_11_a,0.16345331470297755,,,
1773225634.175179,KIN,0,joint_12_x,0.6157382155580894,,,
1773225634.175179,KIN,0,joint_12_y,-0.08401338381114301,,,
1773225634.175179,KIN,0,joint_12_z,2.5,,,
1773225634.175179,KIN,0,joint_12_confidence,0.6988233625888824,,,
1773225634.175179,KIN,0,joint_12_vx,-0.014672688344952176,,,
1773225634.175179,KIN,0,joint_12_vy,-0.018083000167346753,,,
1773225634.175179,KIN,0,joint_12_vz,0.0,,,
1773225634.175179,KIN,0,joint_12_v,0.023286963699038956,,,
1773225634.175179,KIN,0,joint_12_ax,-0.17508728838875845,,,
1773225634.175179,KIN,0,joint_12_ay,0.016675771135151663,,,
1773225634.175179,KIN,0,joint_12_az,0.0,,,
1773225634.175179,KIN,0,joint_12_a,0.17587961763172055,,,
1773225634.175179,KIN,0,joint_13_x,1.1997917945639327,,,
1773225634.175179,KIN,0,joint_13_y,-0.6665758414488427,,,
1773225634.175179,KIN,0,joint_13_z,2.5,,,
1773225634.175179,KIN,0,joint_13_confidence,0.6239457726478577,,,
1773225634.175179,KIN,0,joint_13_vx,0.0015373879670717706,,,
1773225634.175179,KIN,0,joint_13_vy,0.012574942639512867,,,
1773225634.175179,KIN,0,joint_13_vz,0.0,,,
1773225634.175179,KIN,0,joint_13_v,0.012668573090460341,,,
1773225634.175179,KIN,0,joint_13_ax,-0.14166898656524993,,,
1773225634.175179,KIN,0,joint_13_ay,0.3222635461077018,,,
1773225634.175179,KIN,0,joint_13_az,0.0,,,
1773225634.175179,KIN,0,joint_13_a,0.35202825867298754,,,
1773225634.175179,KIN,0,joint_15_x,0.4364053624931997,,,
1773225634.175179,KIN,0,joint_15_y,-0.4001513384683254,,,
1773225634.175179,KIN,0,joint_15_z,2.579626588550774,,,
1773225634.175179,KIN,0,joint_15_confidence,0.6926478207111358,,,
1773225634.175179,KIN,0,joint_15_vx,-1.0789169620340597,,,
1773225634.175179,KIN,0,joint_15_vy,0.7772701571341467,,,
1773225634.175179,KIN,0,joint_15_vz,-5.850793902699348,,,
1773225634.175179,KIN,0,joint_15_v,6.0,,,
1773225634.175179,KIN,0,joint_15_ax,-0.7147056060393198,,,
1773225634.175179,KIN,0,joint_15_ay,-0.2713565329757102,,,
1773225634.175179,KIN,0,joint_15_az,0.09307818612647183,,,
1773225634.175179,KIN,0,joint_15_a,0.7701311706620004,,,
1773225634.175179,KIN,0,joint_16_x,-0.2590421408997357,,,
1773225634.175179,KIN,0,joint_16_y,-0.19368898527544123,,,
1773225634.175179,KIN,0,joint_16_z,1.3027785509827017,,,
1773225634.175179,KIN,0,joint_16_confidence,0.659083342552185,,,
1773225634.175179,KIN,0,joint_16_vx,-0.18582005614901692,,,
1773225634.175179,KIN,0,joint_16_vy,-0.017158936337851104,,,
1773225634.175179,KIN,0,joint_16_vz,-0.0012599770094679742,,,
1773225634.175179,KIN,0,joint_16_v,0.18661487053698217,,,
1773225634.175179,KIN,0,joint_16_ax,1.1640480730311338,,,
1773225634.175179,KIN,0,joint_16_ay,-0.02551955564133711,,,
1773225634.175179,KIN,0,joint_16_az,-0.8328082419843462,,,
1773225634.175179,KIN,0,joint_16_a,1.4315127425086667,,,
1773225634.175179,KIN,0,joint_17_x,0.5922474819770288,,,
1773225634.175179,KIN,0,joint_17_y,-0.2587204043618814,,,
1773225634.175179,KIN,0,joint_17_z,3.558899233757066,,,
1773225634.175179,KIN,0,joint_17_confidence,0.6879271268844604,,,
1773225634.175179,KIN,0,joint_18_x,-0.13500787518397353,,,
1773225634.175179,KIN,0,joint_18_y,-0.0022490190613824006,,,
1773225634.175179,KIN,0,joint_18_z,1.1257254022599454,,,
1773225634.175179,KIN,0,joint_18_confidence,0.6485956192016601,,,
1773225634.175179,KIN,0,joint_18_vx,-1.3057911053301847,,,
1773225634.175179,KIN,0,joint_18_vy,-0.7660835309189933,,,
1773225634.175179,KIN,0,joint_18_vz,1.1459672122745663,,,
1773225634.175179,KIN,0,joint_18_v,1.8987404347917276,,,
1773225634.175179,KIN,0,joint_18_ax,14.134012021246281,,,
1773225634.175179,KIN,0,joint_18_ay,6.643459870283615,,,
1773225634.175179,KIN,0,joint_18_az,-23.263427927272886,,,
1773225634.175179,KIN,0,joint_18_a,28.01950987780163,,,
1773225634.175179,KIN,0,joint_19_x,0.3877494382923112,,,
1773225634.175179,KIN,0,joint_19_y,-0.13043610173919767,,,
1773225634.175179,KIN,0,joint_19_z,2.3900144615221905,,,
1773225634.175179,KIN,0,joint_19_confidence,0.6893769681453704,,,
1773225634.175179,KIN,0,joint_19_vx,-0.9436320885324998,,,
1773225634.175179,KIN,0,joint_19_vy,0.1641658068333758,,,
1773225634.175179,KIN,0,joint_19_vz,-5.21150393616969,,,
1773225634.175179,KIN,0,joint_19_v,5.29878903216137,,,
1773225634.175179,KIN,0,joint_19_ax,1.943128256101953,,,
1773225634.175179,KIN,0,joint_19_ay,-1.331743896292082,,,
1773225634.175179,KIN,0,joint_19_az,13.146519810123051,,,
1773225634.175179,KIN,0,joint_19_a,13.355907769333047,,,
1773225634.175179,KIN,0,joint_20_x,-0.2655079362018147,,,
1773225634.175179,KIN,0,joint_20_y,-0.09250685074182326,,,
1773225634.175179,KIN,0,joint_20_z,1.261574283419825,,,
1773225634.175179,KIN,0,joint_20_confidence,0.6585185348987579,,,
1773225634.175179,KIN,0,joint_20_vx,-0.14469023886859578,,,
1773225634.175179,KIN,0,joint_20_vy,0.005009487498772349,,,
1773225634.175179,KIN,0,joint_20_vz,0.06592554030809261,,,
1773225634.175179,KIN,0,joint_20_v,0.15908028493111773,,,
1773225634.175179,KIN,0,joint_20_ax,0.9544929922734476,,,
1773225634.175179,KIN,0,joint_20_ay,-0.15488936460506134,,,
1773225634.175179,KIN,0,joint_20_az,-1.894399287312445,,,
1773225634.175179,KIN,0,joint_20_a,2.1269217774372375,,,
1773225634.175179,KIN,0,joint_21_x,0.4209875465591102,,,
1773225634.175179,KIN,0,joint_21_y,-0.2588673022155239,,,
1773225634.175179,KIN,0,joint_21_z,2.7136835333113942,,,
1773225634.175179,KIN,0,joint_21_confidence,0.6865101218223572,,,
1773225634.175179,KIN,0,joint_21_vx,-1.0076535122396966,,,
1773225634.175179,KIN,0,joint_21_vy,0.5006276412749802,,,
1773225634.175179,KIN,0,joint_21_vz,-5.893556342656144,,,
1773225634.175179,KIN,0,joint_21_v,6.0,,,
1773225634.175179,KIN,0,joint_21_ax,-0.6123825981198914,,,
1773225634.175179,KIN,0,joint_21_ay,-0.2530714484504662,,,
1773225634.175179,KIN,0,joint_21_az,0.08121515838832416,,,
1773225634.175179,KIN,0,joint_21_a,0.6675728473005219,,,
1773225634.175179,KIN,0,joint_22_x,-0.2590368872082958,,,
1773225634.175179,KIN,0,joint_22_y,-0.13028412348085294,,,
1773225634.175179,KIN,0,joint_22_z,1.2883253345052503,,,
1773225634.175179,KIN,0,joint_22_confidence,0.6533366322517394,,,
1773225634.175179,KIN,0,joint_22_vx,-0.1022110671678004,,,
1773225634.175179,KIN,0,joint_22_vy,0.00978059016257028,,,
1773225634.175179,KIN,0,joint_22_vz,0.09651374096721145,,,
1773225634.175179,KIN,0,joint_22_v,0.14091722531683187,,,
1773225634.175179,KIN,0,joint_22_ax,0.5815654158246151,,,
1773225634.175179,KIN,0,joint_22_ay,-0.1348459209496614,,,
1773225634.175179,KIN,0,joint_22_az,-1.686070685655674,,,
1773225634.175179,KIN,0,joint_22_a,1.7886408561551461,,,
1773225634.175179,KIN,0,angle_elbow_left_deg,74.45089861405839,,,
1773225634.175179,KIN,0,angle_elbow_left_omega_deg_s,-71.62174555820765,,,
1773225634.2273412,PC1,0,0,0.47838,0.53569,-0.6093,0.99996
1773225634.2273412,PC1,0,1,0.49684,0.47585,-0.56986,0.99994
1773225634.2273412,PC1,0,2,0.50792,0.47799,-0.56962,0.99993
1773225634.2273412,PC1,0,3,0.51899,0.48075,-0.5692,0.99993
1773225634.2273412,PC1,0,4,0.46011,0.47008,-0.57031,0.99992
1773225634.2273412,PC1,0,5,0.44546,0.46824,-0.56987,0.9999
1773225634.2273412,PC1,0,6,0.43197,0.46697,-0.56989,0.9999
1773225634.2273412,PC1,0,7,0.53062,0.50713,-0.30008,0.99993
1773225634.2273412,PC1,0,8,0.40623,0.49636,-0.29616,0.9999
1773225634.2273412,PC1,0,9,0.49627,0.60479,-0.50957,0.9999
1773225634.2273412,PC1,0,10,0.45098,0.59816,-0.51096,0.99989
1773225634.2273412,PC1,0,11,0.59965,0.78664,-0.15421,0.99802
1773225634.2273412,PC1,0,12,0.32219,0.76255,-0.15922,0.99547
1773225634.2273412,PC1,0,13,0.68166,1.21491,-0.52469,0.67882
1773225634.2273412,PC1,0,14,0.24326,1.06531,-0.58911,0.63651
1773225634.2273412,PC1,0,15,0.64682,0.79501,-0.88761,0.99016
1773225634.2273412,PC1,0,16,0.27763,0.7753,-1.16109,0.94526
1773225634.2273412,PC1,0,17,0.6533,0.66394,-0.95568,0.98398
1773225634.2273412,PC1,0,18,0.25992,0.65989,-1.24915,0.93162
1773225634.2273412,PC1,0,19,0.64721,0.62507,-0.86442,0.98593
1773225634.2273412,PC1,0,20,0.27168,0.6352,-1.19416,0.9449
1773225634.2273412,PC1,0,21,0.63075,0.6788,-0.86728,0.98217
1773225634.2273412,PC1,0,22,0.28747,0.68085,-1.16134,0.93808
1773225634.2273412,PC1,0,23,0.61651,1.42911,0.05719,0.0009
1773225634.2273412,PC1,0,24,0.41753,1.4565,-0.05399,0.00063
1773225634.2273412,PC1,0,25,0.62608,1.98656,0.09103,0.00093
